#qcalc	Icalc			   
21.53	3.30E-03			   
21.54	3.30E-03			   
21.55	3.30E-03			   
21.56	3.30E-03			   
21.57	3.30E-03			   
21.58	3.30E-03			   
21.59	3.30E-03			   
21.6	3.30E-03			   
21.61	3.30E-03			   
21.62	3.30E-03			   
21.63	3.30E-03			   
21.64	3.30E-03			   
21.65	3.30E-03			   
21.66	3.30E-03			   
21.67	3.30E-03			   
21.68	3.30E-03			   
21.69	3.30E-03			   
21.7	3.30E-03			   
21.71	3.30E-03			   
21.72	3.30E-03			   
21.73	3.30E-03			   
21.74	3.30E-03			   
21.75	3.30E-03			   
21.76	3.30E-03			   
21.77	3.30E-03			   
21.78	3.30E-03			   
21.79	3.30E-03			   
21.8	3.30E-03			   
21.81	3.30E-03			   
21.82	3.30E-03			   
21.83	3.30E-03			   
21.84	3.30E-03			   
21.85	3.30E-03			   
21.86	3.30E-03			   
21.87	3.30E-03			   
21.88	3.30E-03			   
21.89	3.30E-03			   
21.9	3.30E-03			   
21.91	3.30E-03			   
21.92	3.30E-03			   
21.93	3.30E-03			   
21.94	3.30E-03			   
21.95	3.30E-03			   
21.96	3.30E-03			   
21.97	3.30E-03			   
21.98	3.30E-03			   
21.99	3.30E-03			   
22	3.30E-03			   
22.01	3.30E-03			   
22.02	3.30E-03			   
22.03	3.30E-03			   
22.04	3.30E-03			   
22.05	3.30E-03			   
22.06	3.30E-03			   
22.07	3.30E-03			   
22.08	3.30E-03			   
22.09	3.30E-03			   
22.1	3.30E-03			   
22.11	3.30E-03			   
22.12	3.30E-03			   
22.13	3.30E-03			   
22.14	3.30E-03			   
22.15	3.30E-03			   
22.16	3.30E-03			   
22.17	3.30E-03			   
22.18	3.30E-03			   
22.19	3.30E-03			   
22.2	3.30E-03			   
22.21	3.30E-03			   
22.22	3.30E-03			   
22.23	3.30E-03			   
22.24	3.30E-03			   
22.25	3.30E-03			   
22.26	3.30E-03			   
22.27	3.30E-03			   
22.28	3.30E-03			   
22.29	3.30E-03			   
22.3	3.30E-03			   
22.31	3.30E-03			   
22.32	3.30E-03			   
22.33	3.30E-03			   
22.34	3.30E-03			   
22.35	3.30E-03			   
22.36	3.30E-03			   
22.37	3.30E-03			   
22.38	3.30E-03			   
22.39	3.30E-03			   
22.4	3.30E-03			   
22.41	3.30E-03			   
22.42	3.30E-03			   
22.43	3.30E-03			   
22.44	3.30E-03			   
22.45	3.30E-03			   
22.46	3.30E-03			   
22.47	3.30E-03			   
22.48	3.30E-03			   
22.49	3.30E-03			   
22.5	3.30E-03			   
22.51	3.30E-03			   
22.52	3.30E-03			   
22.53	3.30E-03			   
22.54	3.30E-03			   
22.55	3.30E-03			   
22.56	3.30E-03			   
22.57	3.30E-03			   
22.58	3.30E-03			   
22.59	3.30E-03			   
22.6	3.30E-03			   
22.61	3.30E-03			   
22.62	3.30E-03			   
22.63	3.30E-03			   
22.64	3.30E-03			   
22.65	3.30E-03			   
22.66	3.30E-03			   
22.67	3.30E-03			   
22.68	3.30E-03			   
22.69	3.30E-03			   
22.7	3.30E-03			   
22.71	3.30E-03			   
22.72	3.30E-03			   
22.73	3.30E-03			   
22.74	3.30E-03			   
22.75	3.30E-03			   
22.76	3.30E-03			   
22.77	3.30E-03			   
22.78	3.30E-03			   
22.79	3.30E-03			   
22.8	3.30E-03			   
22.81	3.30E-03			     
22.82	3.30E-03			   
22.83	3.30E-03			   
22.84	3.30E-03			   
22.85	3.30E-03			   
22.86	3.30E-03			   
22.87	3.30E-03			   
22.88	3.30E-03			   
22.89	3.30E-03			   
22.9	3.30E-03			   
22.91	3.30E-03			   
22.92	3.30E-03			   
22.93	3.30E-03			   
22.94	3.30E-03			   
22.95	3.30E-03			   
22.96	3.30E-03			   
22.97	3.30E-03			   
22.98	3.30E-03			   
22.99	3.30E-03			   
23	3.30E-03			   
23.01	3.30E-03			   
23.02	3.30E-03			   
23.03	3.30E-03			   
23.04	3.30E-03			   
23.05	3.30E-03			   
23.06	3.30E-03			   
23.07	3.30E-03			   
23.08	3.30E-03			   
23.09	3.30E-03			   
23.1	3.30E-03			   
23.11	3.30E-03			   
23.12	3.30E-03			   
23.13	3.30E-03			   
23.14	3.30E-03			   
23.15	3.30E-03			   
23.16	3.30E-03			   
23.17	3.30E-03			   
23.18	3.30E-03			   
23.19	3.30E-03			   
23.2	3.30E-03			   
23.21	3.30E-03			   
23.22	3.30E-03			   
23.23	3.30E-03			   
23.24	3.30E-03			   
23.25	3.30E-03			   
23.26	3.30E-03			   
23.27	3.30E-03			   
23.28	3.30E-03			   
23.29	3.30E-03			   
23.3	3.30E-03			   
23.31	3.30E-03			   
23.32	3.30E-03			   
23.33	3.30E-03			   
23.34	3.30E-03			   
23.35	3.30E-03			   
23.36	3.30E-03			   
23.37	3.30E-03			   
23.38	3.30E-03			   
23.39	3.30E-03			   
23.4	3.30E-03			   
23.41	3.30E-03			   
23.42	3.30E-03			   
23.43	3.30E-03			   
23.44	3.30E-03			   
23.45	3.30E-03			   
23.46	3.30E-03			   
23.47	3.30E-03			   
23.48	3.30E-03			   
23.49	3.30E-03			   
23.5	3.30E-03			   
23.51	3.30E-03			   
23.52	3.30E-03			   
23.53	3.30E-03			   
23.54	3.30E-03			   
23.55	3.30E-03			   
23.56	3.30E-03			   
23.57	3.30E-03			   
23.58	3.30E-03			   
23.59	3.30E-03			   
23.6	3.30E-03			   
23.61	3.30E-03			   
23.62	3.30E-03			   
23.63	3.30E-03			   
23.64	3.30E-03			   
23.65	3.30E-03			   
23.66	3.30E-03			   
23.67	3.30E-03			   
23.68	3.30E-03			   
23.69	3.30E-03			   
23.7	3.30E-03			   
23.71	3.30E-03			   
23.72	3.30E-03			   
23.73	3.30E-03			   
23.74	3.30E-03			   
23.75	3.30E-03			   
23.76	3.30E-03			   
23.77	3.30E-03			   
23.78	3.30E-03			   
23.79	3.30E-03			   
23.8	3.30E-03			   
23.81	3.30E-03			   
23.82	3.30E-03			   
23.83	3.30E-03			   
23.84	3.30E-03			   
23.85	3.30E-03			   
23.86	3.30E-03			   
23.87	3.30E-03			   
23.88	3.30E-03			   
23.89	3.30E-03			   
23.9	3.30E-03			   
23.91	3.30E-03			   
23.92	3.30E-03			   
23.93	3.30E-03			   
23.94	3.30E-03			   
23.95	3.30E-03			   
23.96	3.30E-03			   
23.97	3.30E-03			   
23.98	3.30E-03			   
23.99	3.30E-03			   
24	3.30E-03			   
24.01	3.30E-03			   
24.02	3.30E-03			   
24.03	3.30E-03			   
24.04	3.30E-03			   
24.05	3.30E-03			   
24.06	3.30E-03			   
24.07	3.30E-03			   
24.08	3.30E-03			   
24.09	3.30E-03			   
24.1	3.30E-03			   
24.11	3.30E-03			   
24.12	3.30E-03			   
24.13	3.30E-03			   
24.14	3.30E-03			   
24.15	3.30E-03			   
24.16	3.30E-03			   
24.17	3.30E-03			   
24.18	3.30E-03			   
24.19	3.30E-03			   
24.2	3.30E-03			   
24.21	3.30E-03			   
24.22	3.30E-03			   
24.23	3.30E-03			   
24.24	3.30E-03			   
24.25	3.30E-03			   
24.26	3.30E-03			   
24.27	3.30E-03			   
24.28	3.30E-03			   
24.29	3.30E-03			   
24.3	3.30E-03			   
24.31	3.30E-03			   
24.32	3.30E-03			   
24.33	3.30E-03			   
24.34	3.30E-03			   
24.35	3.30E-03			   
24.36	3.30E-03			   
24.37	3.30E-03			   
24.38	3.30E-03			   
24.39	3.30E-03			   
24.4	3.30E-03			   
24.41	3.30E-03			   
24.42	3.30E-03			   
24.43	3.30E-03			   
24.44	3.30E-03			   
24.45	3.30E-03			   
24.46	3.30E-03			   
24.47	3.30E-03			   
24.48	3.30E-03			   
24.49	3.30E-03			   
24.5	3.30E-03			   
24.51	3.30E-03			   
24.52	3.30E-03			   
24.53	3.30E-03			   
24.54	3.30E-03			   
24.55	3.30E-03			   
24.56	3.30E-03			   
24.57	3.30E-03			   
24.58	3.30E-03			   
24.59	3.30E-03			   
24.6	3.30E-03			   
24.61	3.30E-03			   
24.62	3.30E-03			   
24.63	3.30E-03			   
24.64	3.30E-03			   
24.65	3.30E-03			   
24.66	3.30E-03			   
24.67	3.30E-03			   
24.68	3.30E-03			   
24.69	3.30E-03			   
24.7	3.30E-03			   
24.71	3.30E-03			   
24.72	3.30E-03			   
24.73	3.30E-03			   
24.74	3.30E-03			   
24.75	3.30E-03			   
24.76	3.30E-03			   
24.77	3.30E-03			   
24.78	3.30E-03			   
24.79	3.30E-03			   
24.8	3.30E-03			   
24.81	3.30E-03			   
24.82	3.30E-03			   
24.83	3.30E-03			   
24.84	3.30E-03			   
24.85	3.30E-03			   
24.86	3.30E-03			   
24.87	3.30E-03			   
24.88	3.30E-03			   
24.89	3.30E-03			   
24.9	3.30E-03			   
24.91	3.30E-03			   
24.92	3.30E-03			   
24.93	3.30E-03			   
24.94	3.30E-03			   
24.95	3.30E-03			   
24.96	3.30E-03			   
24.97	3.30E-03			   
24.98	3.30E-03			   
24.99	3.30E-03			   
25	3.30E-03			 
